X1,X2,X3,X4
1.73140730359592,0.62121719494462,1.8502898493316,1.27403671862558
1.76802847976796,1.62783131692559,3.9019385187421,1.63434395636432
2.77483251667581,1.33436084575951,3.23546822951175,0.484074453264475
1.91227523097768,1.24233644297346,3.25688889413141,0.371837593475357
3.79221753636375,0.338325146166608,1.89444491476752,1.5141846570652
2.60686404630542,1.83975681154989,3.56803952669725,0.447394159110263
3.38569477852434,1.42778013972566,1.09633444040082,1.00602623391896
1.903103526216,1.57581466794945,2.53782043303363,0.542899602325633
1.87059249798767,1.98420852459967,2.09692717343569,0.295291503099725
3.67998370761052,1.76088552842848,3.49815613543615,1.2694580277428
1.37291578250006,1.31165738184936,3.0171847443562,1.93665505298413
1.27705272077583,0.672237795963883,2.3616098696366,0.401220838679001
2.61452972772531,0.491870393510908,3.99369457294233,1.60324226133525
3.95374540123157,1.4838494585827,2.83789465227164,1.9266032085754
3.27060270612128,0.441230843449011,2.99289507651702,1.5972679592669
1.77649620804004,1.42281551626511,3.59921783860773,1.01814724835567
2.55978934955783,1.66486590700224,2.15542914229445,0.892009089747444
1.43349205586128,1.55116849136539,1.28146299673244,0.838660854753107
3.92480445676483,1.0234525308013,1.56217097328044,0.964333483297378
2.79894300526939,0.86078828452155,3.60747935459949,1.96351759335957
3.62108406494372,0.759479819238186,1.15710002323613,0.563650858122855
1.55411655385979,1.37813659571111,1.22263599163853,0.739583963062614
2.14060070761479,1.67167435889132,3.59718194347806,1.19423760576174
2.56139764888212,1.07904263404198,3.06937084859237,0.645500194979832
1.88750221091323,0.226915654400364,3.61439677514136,0.965443484904245
1.99758107960224,0.218026585318148,1.71912082633935,0.916183223109692
2.24980370374396,1.40524943396449,2.23452382115647,1.78463411089033
2.33705498510972,0.700670296978205,1.63487540511414,0.835933402739465
3.82347369310446,0.218704960402101,2.85856731794775,1.07768377414905
3.43219945486635,1.56613621008582,2.01887201401405,1.95243172342889
1.11218703328632,1.83980041672476,2.61113391490653,0.671966078970581
3.31158794113435,1.76713667847216,3.97510305908509,1.0270702578593
3.94815753633156,1.49393608202226,2.77700089756399,0.703029834153131
3.02530980715528,0.450430498924106,1.7697279448621,0.75282718189992
2.6669189541135,0.8665950499475,1.62816830538213,1.21608259892091
2.77055061794817,0.232670901715755,2.56034083827399,0.676762171695009
2.8103033953812,1.28642987501808,3.17608224716969,0.44296260792762
3.08659975766204,1.49692595214583,3.12816438893788,0.598807637440041
3.93790787621401,1.11716436785646,1.0389018850401,1.37002447582781
1.08973978250287,1.50342517718673,2.60150582599454,1.79416565285064
3.17273097927682,1.28660419555381,2.64829011703841,0.364403348276392
1.81698782998137,0.295378125458956,2.10293661034666,0.682937545143068
3.02502004336566,1.54245930588804,1.24822857882828,0.998185421572998
2.7519954724703,0.230888859229162,1.94612275995314,0.434044873993844
2.93023423780687,1.75073538022116,1.91048098262399,1.26832661665976
1.56680641998537,1.00081594567746,1.13774629402906,0.523517061863095
1.76543824188411,1.2998536744155,3.44661583169363,1.43813648484647
3.23655583732761,1.47818802907132,2.11704999953508,1.8533238413278
3.07572521269321,1.59526679874398,1.16454822011292,0.335910065891221
3.56486802268773,1.80604474041611,1.60404436104,1.3132243681699
2.14197839843109,0.795912979263812,2.55996567406692,0.768650127155706
3.28672894788906,1.40129984514788,3.26386083755642,1.0922279309947
2.67447137087584,1.73334105652757,1.18476681504399,0.739049402996898
2.35293010366149,1.44843951812945,1.33762581460178,0.430909460503608
3.62269422784448,1.85402508140542,1.96704798773862,1.67428780444898
2.98366524884477,0.948379034362733,3.91164927068166,1.04074193569832
1.41345591330901,1.87411029860377,1.27256034687161,1.62492494145408
1.73454291489907,0.453044183785096,3.72443806007504,1.74499141452834
2.70952172530815,0.464451108267531,2.09220681176521,0.694931949255988
2.11774755967781,0.365357194608077,1.57501427433454,1.84443518170156
3.04558225371875,0.991901347413659,2.91960616689175,0.687056915275753
1.10751075902954,0.839224695740268,1.15382804744877,1.26701804776676
2.41296701552346,0.330089037399739,3.85324573540129,1.63952589994296
2.56037654238753,0.858434604201466,2.45760139171034,0.379362905956805
2.5494645414874,1.35428141094744,3.5325549938716,1.57965309387073
3.55827531567775,0.55476616229862,1.27877254970372,1.88810977675021
2.80996339535341,1.61582586797886,3.83438852778636,1.01314709568396
1.47042197035626,0.800269753392786,3.1838120194152,0.661284370161593
3.95336476573721,0.765224508708343,3.37989008775912,1.21044054711238
3.04671183251776,0.703301101038232,2.09708524285816,1.57369374386035
3.11561706964858,1.57931895642541,1.38202129397541,1.36076197871007
3.04895897186361,1.52620989107527,3.90362906409428,0.83427819814533
3.78067171969451,1.0438981723506,2.47210160503164,1.84684852440841
1.57496918528341,1.66200737543404,3.34466286259703,0.332436601025984
1.52502053021453,1.74628480672836,3.42573083704337,0.713736832840368
2.44594401400536,0.903243338223547,2.90276318369433,0.571951208729297
2.9673264385201,1.37417562007904,3.1643172185868,0.836101021105424
2.24284489755519,1.78501971364021,2.95783789083362,1.67667925530113
3.58860958460718,1.60060943304561,2.22947450680658,0.245534527627751
2.53672020626254,1.81481306147762,3.55506086000241,1.30993288783357
2.01048354711384,1.35419442355633,2.43782244087197,1.43889078656211
1.52046255883761,1.78909632852301,3.0032747364603,1.08185145212337
2.87082394724712,1.33268303391524,3.2326831961982,0.813109368085861
3.08496390562505,0.54877279852517,2.2135185985826,1.62059190068394
3.17178497463465,0.790618678787723,1.83297078730538,0.240043636737391
3.79023809614591,1.89447903032415,3.99332752311602,1.58369450643659
1.64168690564111,0.244004692835733,3.57719013211317,0.789454705268145
1.35984121845104,1.8642110618297,1.2545248947572,0.495367578323931
1.31903093331493,0.576446416275576,1.39643043093383,0.989208769984543
1.67540871235542,0.373347959620878,2.23969341162592,1.28371207518503
1.77459179842845,0.2521166077815,2.26337332185358,1.53072027531452
2.12690401705913,1.31799431648105,1.50592418969609,0.990451106335968
1.80798048456199,1.33908414542675,2.99929781048559,1.94398868181743
3.41226763627492,1.36738780778833,2.41262927511707,1.77689747260883
2.38353362306952,0.961772148450837,2.83308254648,1.65394500843249
1.26311743934639,0.313009910145775,1.88227030448616,0.450801550690085
3.71645500138402,0.489209589362144,3.68588630878367,0.215820852713659
3.46409063367173,1.95266159041785,3.09663862688467,0.868182973843068
2.73224815702997,0.431057535205036,1.26945813396014,1.0032164959237
3.28790991823189,0.468545207381248,2.06770526128821,0.557094497838989
1.87678896449506,0.343007430247962,2.46380984643474,0.465533264353871
2.60683352639899,1.4258337603882,2.32205595355481,1.35262129371986
2.39922601333819,0.214168104436249,3.05955834733322,0.519609981868416
1.32686496875249,1.94985160054639,2.21870189136826,1.77581208236516
1.1661635665223,1.28011881825514,1.89683990529738,0.616888198442757
3.8062657227274,1.87220283895731,3.83615650516003,1.40712543297559
2.80595465237275,0.612946410244331,3.69435318070464,0.708580731926486
1.69176471047103,1.07679259427823,2.08587153325789,0.35177279333584
1.57896744320169,0.644935009535402,1.87194522260688,0.928574451245368
2.31726371776313,1.43345497609116,1.21518465643749,0.321522747864947
2.48141837050207,1.59333950290456,1.97423746390268,1.28517925734632
3.53299234062433,1.38841352816671,3.12498698406853,1.30751660978422
2.77913157804869,1.01863564467058,2.74042315362021,1.80869691288099
2.53564224601723,0.805647130263969,3.31484528561123,1.44796403078362
3.09135070699267,1.65391328292899,1.6566381114535,0.58918775273487
3.27602316974662,0.505062089627609,2.06556567153893,1.3595568081364
1.95209364430048,0.579659546772018,3.1353570711799,0.412102919397876
2.42392642027698,1.8041644054465,2.76777433883399,0.8421180407051
3.92705666646361,1.05542288227007,1.81971844518557,0.478540877532214
2.85432883678004,1.72743088146672,1.41273028915748,0.412219168851152
3.24131698464043,0.931574946269393,2.61097795842215,1.92453494337387
2.99214509106241,1.45121102291159,3.84984529437497,0.852897995477542
3.43874752544798,0.745186044508591,1.5297926494386,0.745393357472494
3.18915855535306,0.525424073915929,1.26648499956354,0.272543741250411
2.78153143147938,0.229506537970155,2.01832415256649,0.278476230613887
1.3231979070697,0.59053955883719,3.95438985573128,1.92114108479582
1.1268385455478,0.879750785604119,2.58128606807441,1.72367145330645
1.86581844114698,1.74974685083143,3.03096223506145,0.411519995331764
1.27341331308708,1.36261717090383,2.95416246540844,1.86579581568949
2.36472119647078,0.651128659304231,2.17307698098011,0.943902528518811
3.62006415845826,0.608487998414785,1.49414696893655,0.813749434100464
3.44546309998259,0.919695877563208,1.34865471511148,1.50767930443399
3.54658750467934,1.11341710016131,2.19623994641006,0.772401773557067
2.13081853697076,0.866828582761809,1.13807536754757,0.858433225378394
1.07984781451523,0.665939475083724,2.50729403761216,1.69048206047155
2.5162355012726,0.806209782697261,2.62898787437007,1.21440490065143
1.34933935035951,1.11946585448459,2.22426319611259,0.647607465786859
2.23037228337489,0.673119738558307,3.52950583491474,0.320338151510805
3.24651292222552,1.74958164645359,1.02206556056626,1.53544752914459
2.72037021094002,0.201772676967084,2.6463434137404,1.42717345170677
1.20865325676277,0.229414238547906,2.59508429141715,1.74899395308457
3.36890176613815,0.886698305001483,2.63883559568785,0.251537605188787
2.06805674103089,1.50487187816761,3.2243357419502,0.63708659815602
1.28801548387855,0.262838095426559,2.23531194287352,1.81700175241567
2.53294572699815,1.9547093719244,1.8699595965445,0.702083068015054
3.9424120853655,1.08259670683183,3.23729809327051,0.299372067116201
2.41896318737417,1.35472999406047,3.8162805554457,0.353155697137117
3.0986404446885,1.38598528620787,2.18430900853127,1.33111895821057
2.73012104234658,0.945801573153585,1.44262691866606,1.14663596418686
3.19173207972199,1.20796239636838,3.09591254312545,1.25924629769288
3.78607707074843,1.79306197161786,2.55667315633036,1.01042871414684
1.23231779388152,0.365341122308746,3.94237475655973,0.384919650526717
1.2755297597032,0.999679735954851,2.60039574559778,1.66975142457522
2.14102660259232,0.865334806917235,1.24115135031752,1.52378043751232
2.28000381402671,0.944076668424532,3.79535698168911,0.433440026640892
1.23080755304545,0.94468215322122,3.1840819537174,0.868068057112396
3.0661578157451,1.47373122405261,2.43073356500827,1.53540899753571
2.92611855501309,0.886351091368124,2.47934296447784,0.54517615698278
3.12146829115227,1.68627902762964,3.06158758304082,1.98238884485327
3.04296687361784,1.73392921215855,3.65513157006353,1.90691707851365
3.9089027766604,0.918056051246822,3.03430191427469,1.57022867724299
1.97352214250714,0.747678624698892,2.67919298633933,1.02920735063963
2.83088752022013,1.23148445915431,1.08082854119129,1.30180104197934
1.28379965270869,1.32420452805236,1.07369279162958,0.834831686643884
2.61246313666925,0.794632439035922,2.08502834662795,1.13480490157381
1.51574634970166,0.406017950642854,2.41882559773512,0.85033726580441
3.69181422051042,0.820665233023465,3.58742783404887,1.73341957400553
2.33088543778285,1.74338170774281,2.50498504540883,0.294082129420713
2.35538960900158,0.839376363344491,3.31444139801897,0.273368365876377
3.38129171659239,0.325582618219778,1.94154414744116,1.00972631694749
1.2837362959981,1.36163648697548,2.64269510307349,1.91086060553789
2.05812473688275,1.37566181868315,2.33253264869563,1.38112613265403
2.79967270442285,1.83988839946687,3.77434393949807,1.15803144359961
1.47976991301402,0.643040115619078,1.12295953906141,1.37703504767269
1.7676674767863,1.92297791098244,1.28409440303221,1.40072659212165
1.40324047370814,1.38438688367605,2.72875670180656,0.309998819138855
1.37151733320206,0.845353118795902,2.56476793601178,1.39075831696391
3.32333481800742,0.341158286854625,2.3789131778758,1.27021888201125
1.36553067620844,0.441287492960691,2.56569566950202,0.63669741298072
1.48885865090415,0.225206053350121,3.23585908883251,0.556855410756543
1.26861355523579,0.949287528311834,1.08936885255389,0.541761685628444
2.89279334782623,0.87738337572664,2.91506190341897,0.643463282287121
3.67060672375374,0.317416941327974,3.96116113010794,1.44300017259084
1.38098071492277,1.10532082919963,3.71445350977592,1.68828803864308
2.41406173538417,1.68820875380188,2.38701291196048,0.497135950345546
1.86684406828135,0.945088031375781,3.70631062635221,1.68601036793552
2.13362197345123,0.642506255023181,2.4071796068456,1.14165646242909
3.35048813023604,1.80456941607408,2.45481587154791,0.755498093785718
2.54071326600388,0.285089314589277,1.10748933139257,1.41678857584484
1.61937775369734,1.96577302436344,2.3404704562854,1.48144456986338
1.00542139052413,0.783470998285338,3.95083650015295,1.66651599612087
2.30716017237864,1.80982367410325,2.06192226079293,1.74359324518591
2.82081695203669,0.729537307890132,3.51075398223475,0.836307011405006
1.41309359925799,1.33209682917222,2.62392125348561,1.91230574999936
2.28470869082958,0.927847387362272,3.51106821140274,1.13515081978403
3.48302430799231,1.23905771821737,2.01550299953669,0.903544393973425
3.13930912595242,0.626983383158222,1.97959620389156,0.657886757748201
3.9095869474113,1.94492991380394,3.47954293270595,1.96542545156553
2.19916997826658,1.96600714558735,1.01583606796339,0.937934533832595
3.42445197794586,0.350756748672575,2.15057462616824,0.816322762612254
3.10653958935291,1.8808949760627,1.85135459899902,0.664516134886071
3.29056795593351,1.79228119859472,1.77016045455821,1.53558754967526
1.55637763161212,0.988813992403448,3.17015586933121,1.21705955038778
2.58147041476332,0.649720581714064,3.81048004794866,1.15012241010554
2.51837123604491,0.367237405106425,2.07457792107016,1.44299036702141
2.26865838980302,0.401948903361335,2.30678514158353,0.933491951646283
3.28080978128128,1.2577835985925,2.5395577151794,1.89189897910692
3.61885944497772,0.746962237264961,1.43197831977159,0.463488280726597
1.56787030142732,1.12398995612748,3.70527269877493,1.88738175355829
3.17107969615608,1.85149651016109,3.72870824160054,1.85560240931809
2.88939795549959,0.831747395219281,2.82315467600711,0.72351074591279
3.71310849720612,0.882837436115369,2.77517221355811,0.236204355023801
3.01205972884782,1.01605562279001,2.08991156029515,0.761482515744865
1.00662481179461,1.56492097871378,2.27890041819774,0.860194023093209
3.60716552636586,0.941241327906027,1.67540315445513,1.1974907099735
3.31175752799027,1.84779510446824,1.48695502220653,1.04784692884423
1.89957587863319,1.02252275352366,3.59220968396403,0.315026886062697
3.30482910340652,0.755134136881679,3.33729557832703,1.38207902428694
1.519618391525,0.987960987491533,2.95376497949474,1.25361400283873
3.58017474482767,0.457406639168039,1.9456858036574,1.4457586305216
